case	I-GN
;	O
peut-être	O
,	O
en	O
toute	B-GN
autre	I-GN
circonstance	I-GN
,	O
eût	O
-il	O
pris	O
un	B-GN
plaisir	I-GN
assez	O
vif	O
à	O
ces	B-GN
étranges	I-GN
cérémonies	I-GN
;	O
mais	O
son	B-GN
esprit	I-GN
fut	O
bientôt	O
tourmenté	O
d'	O
une	B-GN
idée	I-GN
fort	I-GN
déplaisante	I-GN
.	O
Tout	O
en	O
prenant	O
les	B-GN
choses	I-GN
de	O
leur	B-GN
bon	I-GN
côté	I-GN
,	O
il	B-GN
trouvait	O
stupide	O
et	O
même	O
triste	O
d'	O
être	O
perdu	O
dans	O
cette	B-GN
contrée	I-GN
sauvage	I-GN
,	O
au	O
milieu	B-GN
de	O
pareilles	B-GN
peuplades	I-GN
.	O
Peu	O
de	O
voyageurs	B-GN
avaient	O
revu	O
leur	B-GN
patrie	I-GN
,	O
de	O
ceux	B-GN
qui	B-GN
osèrent	O
s'	O
aventurer	O
jusqu'	O
à	B-GN
ces	I-GN
contrées	I-GN
.	O
D'	O
ailleurs	O
pouvait	O
-il	O
se	O
fier	O
aux	O
adorations	B-GN
dont	O
il	B-GN
se	O
voyait	O
l'	B-GN
objet	I-GN
!	O
Il	B-GN
avait	O
de	B-GN
bonnes	I-GN
raisons	I-GN
de	O
croire	O
à	O
la	B-GN
vanité	I-GN
des	O
grandeurs	B-GN
humaines	I-GN
!	O
Il	O
se	O
demanda	O
si	O
,	O
dans	O
ce	B-GN
pays	I-GN
,	O
l'	B-GN
adoration	I-GN
n'	O
allait	O
pas	O
jusqu'	O
à	O
manger	O
l'	B-GN
adoré	I-GN
!	O
   	O
Malgré	O
cette	B-GN
fâcheuse	I-GN
perspective	I-GN
,	O
après	O
quelques	B-GN
heures	I-GN
de	O
réflexion	B-GN
,	B-GN
la	I-GN
fatigue	I-GN
l'	B-GN
emporta	I-GN
sur	O
les	B-GN
idées	I-GN
noires	I-GN
,	O
et	O
Joe	B-GN
tomba	O
dans	O
un	O
sommeil	O
assez	O
profond	O
,	O
qui	B-GN
se	O
fût	O
prolongé	O
sans	O
doute	B-GN
jusqu'	O
au	O
lever	O
du	O
jour	B-GN
,	O
si	O
une	B-GN
humidité	I-GN
inattendue	I-GN
n'	O
eût	O
réveillé	O
le	B-GN
dormeur	I-GN
.	O
   	O
Bientôt	O
cette	B-GN
humidité	I-GN
se	O
fit	O
eau	O
,	O
et	O
cette	B-GN
eau	I-GN
monta	O
si	O
bien	O
que	O
Joe	B-GN
en	O
eut	O
jusqu'	O
à	B-GN
mi-corps	I-GN
.	O
   	O
«	B-GN
Qu'	B-GN
est	O
-ce	O
là	O
?	O
dit	O
-il	O
,	O
une	O
inondation	O
!	O
une	B-GN
trombe	I-GN
!	O
un	B-GN
nouveau	I-GN
supplice	I-GN
de	O
ces	B-GN
nègres	I-GN
!	O
Ma	B-GN
foi	I-GN
,	O
je	B-GN
n'	O
attendrai	O
pas	O
d'	O
en	O
avoir	O
jusqu'	O
au	B-GN
cou	I-GN
!	O
»	O
   	O
Et	O
ce	B-GN
disant	I-GN
,	O
il	O
enfonça	O
la	B-GN
muraille	I-GN
d'	O
un	B-GN
coup	I-GN
d'	O
épaule	O
et	O
se	O
trouva	O
où	O
?	O
en	O
plein	O
lac	O
!	O
D'	O
île	B-GN
,	O
il	O
n'	O
y	O
en	O
avait	O
plus	O
!	O
Submergée	O
pendant	O
la	B-GN
nuit	I-GN
!	O
A	O
sa	B-GN
place	I-GN
l'	B-GN
immensité	I-GN
du	O
Tchad	B-GN
!	O
   	O
«	B-GN
Triste	O
pays	O
pour	O
les	B-GN
propriétaires	I-GN
!	O
»	O
se	O
dit	O
Joe	O
,	O
et	O
il	O
reprit	O
avec	O
vigueur	B-GN
l’	O
exercice	B-GN
de	O
ses	B-GN
facultés	I-GN
natatoires	I-GN
.	O
   	O
Un	B-GN
de	O
ces	B-GN
phénomènes	I-GN
assez	I-GN
fréquents	I-GN
sur	O
le	B-GN
lac	I-GN
Tchad	I-GN
avait	O
délivré	O
le	B-GN
brave	I-GN
garçon	I-GN
;	O
plus	B-GN
d'	I-GN
une	I-GN
île	I-GN
a	O
disparu	O
ainsi	O
,	O
qui	B-GN
paraissait	O
avoir	O
la	B-GN
solidité	I-GN
du	O
roc	B-GN
,	O
et	O
souvent	O
les	B-GN
populations	I-GN
riveraines	O
durent	O
recueillir	O
les	O
malheureux	O
échappés	O
à	O
ces	B-GN
terribles	I-GN
catastrophes	B-GN
.	O
   	O
Joe	B-GN
ignorait	O
cette	B-GN
particularité	I-GN
,	O
mais	O
il	O
ne	O
se	O
fit	O
pas	O
faute	B-GN
d'	O
en	O
profiter	O
.	O
Il	O
avisa	O
une	B-GN
barque	I-GN
errante	I-GN
et	O
l'	B-GN
accosta	I-GN
rapidement	O
.	O
C'	B-GN
était	O
une	O
sorte	O
de	O
tronc	B-GN
d'	O
arbre	B-GN
grossièrement	O
creusé	O
une	B-GN
paire	I-GN
de	O
pagaies	B-GN
s'	O
y	O
trouvait	O
heureusement	O
,	O
et	O
Joe	B-GN
,	O
profitant	O
d'	O
un	B-GN
courant	I-GN
assez	I-GN
rapide	I-GN
,	O
se	O
laissa	O
dériver	O
.	O
   	O
«	O
Orientons	B-GN
-nous	B-GN
,	O
dit	O
-il	B-GN
.	O
L'	B-GN
étoile	I-GN
polaire	I-GN
,	O
qui	B-GN
fait	O
honnêtement	O
son	B-GN
métier	I-GN
d'	O
indiquer	O
la	B-GN
route	I-GN
du	O
nord	B-GN
à	O
tout	B-GN
le	I-GN
monde	I-GN
,	O
voudra	O
bien	O
me	O
venir	O
en	O
aide	B-GN
.	O
»	O
   	O
Il	B-GN
reconnut	O
avec	O
satisfaction	B-GN
que	O
le	B-GN
courant	I-GN
le	B-GN
portait	O
vers	O
la	B-GN
rive	I-GN
septentrionale	I-GN
du	O
Tchad	B-GN
,	O
et	O
il	O
le	O
laissa	O
faire	O
.	O
Vers	O
deux	B-GN
heures	I-GN
du	O
matin	B-GN
,	O
il	B-GN
prenait	O
pied	O
sur	O
un	B-GN
promontoire	I-GN
couvert	I-GN
de	O
roseaux	B-GN
épineux	I-GN
qui	B-GN
parurent	O
fort	O
importuns	O
,	O
même	B-GN
à	I-GN
un	I-GN
philosophe	I-GN
;	O
mais	O
un	B-GN
arbre	I-GN
poussait	O
là	B-GN
tout	I-GN
exprès	I-GN
pour	O
lui	O
offrir	O
un	B-GN
lit	I-GN
dans	O
ses	B-GN
branches	I-GN
.	O
Joe	B-GN
y	I-GN
grimpa	I-GN
pour	O
plus	O
de	O
sûreté	B-GN
,	O
et	O
attendit	O
là	O
,	O
sans	O
trop	B-GN
dormir	I-GN
,	B-GN
les	I-GN
premiers	I-GN
rayons	I-GN
du	O
jour	B-GN
.	O
   	O
Le	B-GN
matin	I-GN
venu	O
avec	O
cette	B-GN
rapidité	I-GN
particulière	I-GN
aux	O
régions	B-GN
équatoriales	I-GN
,	O
Joe	B-GN
jeta	I-GN
un	B-GN
coup	I-GN
d'	O
œil	B-GN
sur	O
l'	B-GN
arbre	I-GN
qui	B-GN
l'	B-GN
avait	O
abrité	O
pendant	O
la	B-GN
nuit	I-GN
;	O
un	B-GN
spectacle	I-GN
assez	O
inattendu	O
le	B-GN
terrifia	I-GN
.	O
Les	B-GN
branches	I-GN
de	O
cet	B-GN
arbre	I-GN
étaient	O
littéralement	O
couvertes	O
de	O
serpents	B-GN
et	O
de	B-GN
caméléons	I-GN
;	O
le	B-GN
feuillage	I-GN
disparaissait	O
sous	O
leurs	B-GN
entrelacements	I-GN
;	O
on	B-GN
eût	O
dit	O
un	B-GN
arbre	I-GN
d'	O
une	B-GN
nouvelle	I-GN
espèce	I-GN
qui	B-GN
produisait	O
des	B-GN
reptiles	I-GN
;	O
sous	O
les	B-GN
premiers	I-GN
rayons	I-GN
du	O
soleil	B-GN
,	O
tout	O
cela	B-GN
rampait	O
et	O
se	O
tordait	O
.	O
Joe	B-GN
éprouva	O
un	B-GN
vif	I-GN
sentiment	O
de	O
terreur	B-GN
mêlé	I-GN
de	I-GN
dégoût	I-GN
,	O
et	O
s'	O
élança	O
à	O
terre	B-GN
au	O
milieu	B-GN
des	O
sifflements	B-GN
de	O
la	B-GN
bande	I-GN
.	O
   	O
«	B-GN
Voilà	O
une	B-GN
chose	I-GN
qu'	O
on	B-GN
ne	O
voudra	O
jamais	O
croire	O
,	O
»	O
dit	O
-il	O
.	O
   	O
Il	B-GN
ne	O
savait	O
pas	O
que	B-GN
les	I-GN
dernières	I-GN
lettres	I-GN
du	O
docteur	B-GN
Vogel	O
avaient	O
fait	O
connaître	O
cette	B-GN
singularité	I-GN
des	O
rives	B-GN
du	O
Tchad	B-GN
,	O
où	O
les	B-GN
reptiles	I-GN
sont	O
plus	O
nombreux	O
qu'	O
en	O
aucun	O
pays	O
du	O
monde	B-GN
.	O
Après	O
ce	B-GN
qu'	B-GN
il	B-GN
venait	O
de	O
voir	O
,	O
Joe	B-GN
résolut	O
d'	O
être	O
plus	O
circonspect	O
à	O
l'	B-GN
avenir	I-GN
,	O
et	O
,	O
s'	O
orientant	O
sur	O
le	B-GN
soleil	I-GN
,	O
il	O
se	O
mit	O
en	O
marche	B-GN
en	O
se	O
dirigeant	O
vers	O
le	B-GN
nord-est	I-GN
.	O
Il	B-GN
évitait	O
avec	O
le	B-GN
plus	I-GN
grand	I-GN
soin	I-GN
cabanes	I-GN
,	O
cases	B-GN
,	O
huttes	O
,	B-GN
tanières	I-GN
,	O
en	O
un	B-GN
mot	I-GN
tout	B-GN
ce	I-GN
qui	B-GN
peut	O
servir	O
de	O
réceptacle	B-GN
à	O
la	B-GN
race	I-GN
humaine	I-GN
.	O
   	O
Que	B-GN
de	I-GN
fois	I-GN
ses	I-GN
regards	I-GN
se	O
portèrent	O
en	O
l'	B-GN
air	I-GN
!	O
Il	B-GN
espérait	O
apercevoir	O
le	B-GN
Victoria	I-GN
,	O
et	O
bien	O
qu'	O
il	O
l'	B-GN
eut	O
vainement	O
cherché	O
pendant	O
toute	B-GN
cette	I-GN
journée	I-GN
de	O
marche	B-GN
,	O
cela	B-GN
ne	O
diminua	O
pas	O
sa	B-GN
confiance	I-GN
en	O
son	B-GN
maître	I-GN
;	O
il	O
lui	O
fallait	O
une	B-GN
grande	I-GN
énergie	I-GN
de	O
caractère	B-GN
pour	O
prendre	O
si	O
philosophiquement	O
sa	B-GN
situation	I-GN
.	O
La	B-GN
faim	I-GN
se	O
joignait	O
à	O
la	B-GN
fatigue	I-GN
,	O
car	O
à	O
le	B-GN
nourrir	O
de	O
racines	B-GN
,	B-GN
de	I-GN
moelle	I-GN
d'	O
arbustes	B-GN
,	O
tels	O
que	O
le	B-GN
«	I-GN
mélé	O
,	O
»	O
ou	O
des	O
fruits	O
du	O
palmier	B-GN
doum	O
,	O
on	B-GN
ne	O
refait	O
pas	O
un	B-GN
homme	I-GN
;	O
et	O
cependant	O
,	O
suivant	O
son	B-GN
estime	I-GN
,	O
il	O
s'	O
avança	O
d'	O
une	B-GN
trentaine	I-GN
de	O
milles	B-GN
vers	O
l'	B-GN
ouest	I-GN
.	O
Son	B-GN
corps	I-GN
portait	O
en	O
vingt	B-GN
endroits	I-GN
les	B-GN
traces	I-GN
des	O
milliers	B-GN
d'	O
épines	B-GN
dont	B-GN
les	O
roseaux	O
du	O
lac	B-GN
,	B-GN
les	I-GN
acacias	I-GN
et	O
les	B-GN
mimosas	I-GN
sont	O
hérissés	O
,	O
et	B-GN
ses	I-GN
pieds	I-GN
ensanglantés	O
rendaient	O
sa	B-GN
marche	I-GN
extrêmement	I-GN
douloureuse	I-GN
.	O
Mais	O
enfin	O
il	O
put	O
réagir	O
contre	O
ses	B-GN
souffrances	I-GN
,	O
et	O
,	O
le	B-GN
soir	I-GN
venu	O
,	O
il	B-GN
résolut	O
de	O
passer	O
la	B-GN
nuit	I-GN
sur	O
les	B-GN
rives	I-GN
du	O
Tchad	B-GN
.	O
   	O
Là	O
,	O
il	B-GN
eut	O
à	O
subir	O
les	B-GN
atroces	I-GN
piqûres	I-GN
de	O
myriades	B-GN
d'	O
insectes	B-GN
:	O
mouches	B-GN
,	B-GN
moustiques	I-GN
,	O
fourmis	O
longues	O
d'	O
un	B-GN
demi-pouce	I-GN
y	O
couvrent	O
littéralement	O
la	B-GN
terre	I-GN
.	O
Au	O
bout	B-GN
de	O
deux	B-GN
heures	I-GN
,	O
il	B-GN
ne	O
restait	O
pas	O
à	O
Joe	O
un	B-GN
lambeau	I-GN
du	O
peu	O
de	B-GN
vêtements	I-GN
qui	B-GN
le	O
couvraient	O
;	O
les	B-GN
insectes	I-GN
avaient	O
tout	O
dévoré	O
!	O
Ce	B-GN
fut	O
une	O
nuit	O
terrible	O
,	O
qui	B-GN
ne	O
donna	O
pas	O
une	B-GN
heure	I-GN
de	O
sommeil	B-GN
au	O
voyageur	B-GN
fatigué	I-GN
;	O
pendant	O
ce	B-GN
temps	I-GN
,	O
les	B-GN
sangliers	I-GN
,	O
les	B-GN
buffles	I-GN
sauvages	I-GN
,	B-GN
l'	I-GN
ajoub	I-GN
,	O
sorte	B-GN
de	O
1amentin	O
assez	O
dangereux	O
faisaient	O
rage	B-GN
dans	O
les	B-GN
buissons	I-GN
et	O
sous	B-GN
les	I-GN
eaux	I-GN
du	O
lac	B-GN
;	O
le	B-GN
concert	I-GN
des	O
bêtes	B-GN
féroces	I-GN
retentissait	O
au	O
milieu	B-GN
de	O
la	B-GN
nuit	I-GN
.	O
Joe	B-GN
n'	O
osa	O
remuer	O
.	O
Sa	B-GN
résignation	I-GN
et	O
sa	B-GN
patience	I-GN
eurent	O
de	O
la	B-GN
peine	I-GN
à	O
tenir	O
contre	O
une	B-GN
pareille	I-GN
situation	I-GN
.	O
   	O
Enfin	B-GN
le	I-GN
jour	I-GN
revint	I-GN
;	O
Joe	B-GN
se	O
releva	O
précipitamment	O
,	O
et	O
que	O
l'	B-GN
on	B-GN
juge	O
du	O
dégoût	B-GN
qu'	B-GN
il	O
ressentit	O
en	O
voyant	B-GN
quel	I-GN
animal	I-GN
immonde	I-GN
avait	O
partagé	O
sa	B-GN
couche	I-GN
:	O
un	B-GN
crapaud	I-GN
!	O
mais	O
un	B-GN
crapaud	I-GN
de	O
cinq	B-GN
pouces	I-GN
de	O
large	B-GN
,	B-GN
une	I-GN
bête	I-GN
monstrueuse	O
,	O
repoussante	O
,	O
qui	B-GN
le	B-GN
regardait	O
avec	O
des	B-GN
yeux	I-GN
ronds	B-GN
.	O
Joe	B-GN
sentit	I-GN
son	I-GN
cœur	I-GN
se	B-GN
soulever	O
,	O
et	O
,	O
reprenant	O
quelque	B-GN
force	I-GN
dans	O
sa	B-GN
répugnance	I-GN
,	O
il	B-GN
courut	O
à	O
grands	O
pas	O
se	B-GN
plonger	O
dans	O
les	B-GN
eaux	I-GN
du	O
lac	B-GN
.	O
Ce	B-GN
bain	I-GN
calma	B-GN
un	B-GN
peu	I-GN
les	I-GN
démangeaisons	I-GN
qui	B-GN
le	O
torturaient	O
,	O
et	O
,	O
après	O
avoir	O
mâché	O
quelques	B-GN
feuilles	I-GN
,	O
il	B-GN
reprit	O
sa	B-GN
route	I-GN
avec	O
une	B-GN
obstination	I-GN
,	O
un	B-GN
entêtement	I-GN
dont	O
il	B-GN
ne	O
pouvait	O
se	O
rendre	O
compte	O
;	O
il	B-GN
n'	O
avait	O
plus	O
le	B-GN
sentiment	I-GN
de	O
ses	B-GN
actes	I-GN
,	O
et	O
néanmoins	O
il	B-GN
sentait	O
.	O
en	O
lui	B-GN
une	I-GN
puissance	I-GN
supérieure	I-GN
au	O
désespoir	O
.	O
   	O
Cependant	B-GN
une	I-GN
faim	I-GN
terrible	I-GN
le	B-GN
torturait	I-GN
;	O
son	B-GN
estomac	I-GN
,	O
moins	O
résigné	O
que	O
lui	O
,	O
se	O
plaignait	O
;	O
il	O
fut	O
obligé	O
de	O
serrer	O
fortement	O
une	B-GN
liane	I-GN
autour	O
de	O
son	B-GN
corps	I-GN
;	O
heureusement	O
,	O
sa	B-GN
soif	I-GN
pouvait	O
s'	O
étancher	O
à	O
chaque	O
pas	O
,	O
et	O
,	O
en	O
se	O
rappelant	O
les	B-GN
souffrances	I-GN
du	O
désert	B-GN
,	O
il	B-GN
trouvait	O
un	B-GN
bonheur	I-GN
relatif	I-GN
à	I-GN
ne	I-GN
pas	I-GN
subir	I-GN
les	I-GN
tourments	I-GN
de	I-GN
cet	I-GN
impérieux	I-GN
besoin	I-GN
.	O
   	O
«	O
Où	O
peut	O
être	O
le	O
Victoria	O
?	O
se	O
demandait	O
-il	O
...	O
Le	O
vent	O
souffle	O
du	O
nord	B-GN
!	O
Il	B-GN
devrait	O
revenir	O
sur	O
le	B-GN
lac	I-GN
!	O
Sans	O
doute	B-GN
M.	B-GN
Samuel	I-GN
aura	O
procédé	O
à	O
une	B-GN
nouvelle	I-GN
installation	I-GN
pour	O
rétablir	O
l'	B-GN
équilibre	I-GN
;	O
mais	B-GN
la	I-GN
journée	I-GN
d'	O
hier	O
a	O
dû	O
suffire	O
à	O
ces	B-GN
travaux	I-GN
;	O
il	O
ne	O
serait	O
donc	O
pas	O
impossible	O
qu'	O
aujourd'hui	O
...	O
Mais	B-GN
agissons	I-GN
comme	O
si	O
je	B-GN
ne	O
devais	O
jamais	O
le	O
revoir	O
.	O
Après	O
tout	O
,	O
si	O
je	B-GN
parvenais	O
à	O
gagner	O
une	B-GN
des	I-GN
grandes	I-GN
villes	I-GN
du	O
lac	B-GN
,	O
je	B-GN
me	O
trouverais	O
dans	O
la	B-GN
position	I-GN
des	O
voyageurs	B-GN
dont	O
mon	B-GN
maître	I-GN
nous	B-GN
a	O
parlé	O
.	O
Pourquoi	O
ne	O
me	O
tirerais	O
-je	O
pas	O
d'	O
affaire	B-GN
comme	O
eux	B-GN
?	O
Il	B-GN
y	I-GN
en	I-GN
a	O
qui	B-GN
en	O
sont	O
revenus	O
,	O
que	O
diable	O
!	O
...	O
Allons	B-GN
!	O
courage	B-GN
!	O
»	O
   	O
Or	O
,	O
en	O
parlant	O
ainsi	O
et	O
en	O
marchant	O
toujours	O
,	O
l'	O
intrépide	O
Joe	B-GN
tomba	O
en	O
pleine	B-GN
forêt	B-GN
au	O
milieu	B-GN
d'	O
un	B-GN
attroupement	I-GN
de	O
sauvages	B-GN
;	O
il	O
s'	O
arrêta	O
à	O
temps	B-GN
et	O
ne	O
fut	O
pas	O
vu	O
.	O
Les	B-GN
nègres	I-GN
s'	O
occupaient	O
à	O
empoisonner	O
leurs	B-GN
flèches	I-GN
avec	O
le	B-GN
suc	I-GN
de	O
l'	B-GN
euphorbe	I-GN
,	O
grande	B-GN
occupation	I-GN
des	O
peuplades	B-GN
de	O
ces	B-GN
contrées	I-GN
,	O
et	O
qui	B-GN
se	O
fait	O
avec	O
une	B-GN
sorte	I-GN
de	O
cérémonie	B-GN
solennelle	I-GN
.	O
   	O
Joe	B-GN
,	B-GN
immobile	I-GN
,	O
retenant	O
son	B-GN
souffle	I-GN
,	O
se	O
cachait	O
au	O
milieu	B-GN
d'	O
un	B-GN
fourré	I-GN
,	O
lorsqu'	O
en	O
levant	O
les	B-GN
yeux	I-GN
,	O
par	O
une	B-GN
éclaircie	I-GN
du	O
feuillage	B-GN
,	O
il	B-GN
aperçut	O
le	B-GN
Victoria	I-GN
,	O
le	B-GN
Victoria	I-GN
lui-même	O
,	O
se	O
dirigeant	O
vers	O
le	B-GN
lac	I-GN
,	B-GN
à	I-GN
cent	I-GN
pieds	I-GN
à	O
peine	B-GN
au-dessus	O
de	O
lui	O
.	O
Impossible	B-GN
de	O
se	B-GN
faire	O
entendre	O
!	O
impossible	O
de	O
se	B-GN
faire	O
voir	O
!	O
   	O
Une	B-GN
larme	I-GN
lui	O
vint	O
aux	O
yeux	B-GN
,	O
non	O
de	O
désespoir	O
,	O
mais	O
de	O
reconnaissance	O
:	O
son	B-GN
maître	I-GN
était	O
à	O
sa	O
recherche	O
!	O
son	B-GN
maître	I-GN
ne	O
l'	B-GN
abandonnait	O
pas	O
!	O
Il	O
lui	O
fallut	O
attendre	O
le	B-GN
départ	I-GN
des	O
noirs	B-GN
;	O
il	B-GN
put	O
alors	O
quitter	O
sa	B-GN
retraite	I-GN
et	O
courir	O
vers	O
les	B-GN
bords	I-GN
du	O
Tchad	B-GN
.	O
   	O
Mais	O
alors	O
le	B-GN
Victoria	I-GN
se	O
perdait	O
au	O
loin	O
dans	O
le	B-GN
ciel	I-GN
.	O
Joe	B-GN
résolut	O
de	O
l'	O
attendre	O
:	O
il	B-GN
repasserait	O
certainement	O
!	O
Il	B-GN
repassa	O
,	O
en	O
effet	B-GN
,	O
mais	O
plus	B-GN
à	I-GN
l'	I-GN
est	I-GN
.	O
Joe	B-GN
courut	I-GN
,	I-GN
gesticula	I-GN
,	I-GN
cria	I-GN
...	I-GN
Ce	O
fut	O
en	O
vain	O
!	O
Un	O
vent	O
violent	O
en	O
-	B-GN
traînait	O
le	B-GN
ballon	I-GN
avec	O
une	B-GN
irrésistible	I-GN
vitesse	I-GN
!	O
   	O
Pour	O
la	B-GN
première	I-GN
fois	I-GN
,	O
l'	O
énergie	O
,	O
l'	B-GN
espérance	I-GN
manquèrent	O
au	O
cœur	B-GN
de	O
l'	B-GN
infortuné	I-GN
;	O
il	O
se	O
vit	O
perdu	O
;	O
il	O
crut	O
son	B-GN
maître	I-GN
parti	O
sans	O
retour	B-GN
;	O
il	B-GN
n'	O
osait	O
plus	O
penser	O
,	O
i1	B-GN
ne	O
voulait	O
plus	O
réfléchir	O
.	O
   	O
Comme	O
un	B-GN
fou	I-GN
,	O
les	O
pieds	O
en	O
sang	B-GN
,	O
le	B-GN
corps	I-GN
meurtri	I-GN
,	O
il	B-GN
marcha	O
pendant	O
toute	B-GN
cette	I-GN
journée	I-GN
et	O
une	B-GN
partie	I-GN
de	O
la	B-GN
nuit	I-GN
.	O
Il	O
se	O
traînait	O
,	O
tantôt	O
sur	B-GN
les	I-GN
genoux	I-GN
,	O
tantôt	O
sur	B-GN
les	I-GN
mains	I-GN
;	O
il	B-GN
voyait	O
venir	O
le	B-GN
moment	I-GN
où	O
la	B-GN
force	I-GN
lui	O
manquerait	O
et	O
où	O
il	B-GN
faudrait	O
mourir	O
.	O
   	O
En	O
avançant	O
ainsi	O
,	O
il	B-GN
finit	O
par	O
se	O
trouver	O
en	O
face	B-GN
d'	O
un	B-GN
marais	I-GN
,	O
ou	O
plutôt	B-GN
de	I-GN
ce	I-GN
qu'	B-GN
il	B-GN
sut	O
bientôt	O
être	B-GN
un	I-GN
marais	I-GN
,	O
car	O
la	B-GN
nuit	I-GN
était	O
venue	O
depuis	O
quelques	B-GN
heures	I-GN
;	O
il	B-GN
tomba	O
inopinément	O
dans	O
une	B-GN
boue	I-GN
tenace	I-GN
;	O
malgré	O
ses	B-GN
efforts	I-GN
,	O
malgré	O
sa	B-GN
résistance	I-GN
désespérée	I-GN
,	O
il	B-GN
se	O
sentit	O
enfoncer	O
peu	O
à	O
peu	B-GN
au	I-GN
milieu	I-GN
de	O
ce	B-GN
terrain	I-GN
vaseux	I-GN
;	O
quelques	B-GN
minutes	I-GN
plus	O
tard	O
il	O
en	O
avait	O
jusqu'	O
à	B-GN
mi-corps	I-GN
.	O
   	O
«	B-GN
Voilà	O
donc	O
la	B-GN
mort	I-GN
!	O
se	O
dit	O
-il	O
;	O
et	B-GN
quelle	I-GN
mort	I-GN
!	O
...	O
»	O
   	O
Il	O
se	O
débattit	O
avec	O
rage	B-GN
;	O
mais	O
ces	B-GN
efforts	I-GN
ne	O
servaient	O
qu'	O
à	O
l'	B-GN
ensevelir	O
davantage	O
dans	O
cette	B-GN
tombe	I-GN
que	O
le	B-GN
malheureux	I-GN
se	O
creusait	O
lui-même	O
.	O
Pas	B-GN
un	I-GN
morceau	I-GN
de	O
bois	B-GN
qui	B-GN
pût	O
l'	O
arrêter	O
,	O
pas	B-GN
un	I-GN
roseau	I-GN
pour	O
le	B-GN
retenir	O
!	O
..	O
Il	B-GN
comprit	O
que	O
c'	B-GN
en	O
était	O
fait	O
de	O
lui	B-GN
!	O
...	O
Ses	B-GN
yeux	I-GN
se	O
fermèrent	O
.	O
   	O
«	O
Mon	B-GN
maître	I-GN
!	O
mon	B-GN
maître	I-GN
!	O
à	O
moi	B-GN
!	O
...	O
»	O
s'	O
écria	O
-t	O
-il	O
.	O
   	O
Et	O
cette	B-GN
voix	I-GN
désespérée	O
,	O
isolée	O
,	O
étouffée	O
déjà	O
,	O
se	O
perdit	O
dans	O
la	B-GN
nuit	I-GN
.	O
CHAPITRE	B-GN
XXXVI	I-GN
Un	B-GN
rassemblement	I-GN
à	O
l’	B-GN
horizon.--Une	B-GN
troupe	B-GN
d’	O
arabes.--La	O
poursuite.--C’	O
est	O
lui	O
!	O
--Chute	O
de	O
cheval.--L'	B-GN
Arabe	O
étranglé.--Une	B-GN
balle	O
de	O
Kennedy.--Manœuvre.--Enlèvement	B-GN
au	O
vol.--Joe	B-GN
sauvé	O
.	O
"	"	O
   	O
Depuis	O
que	O
Kennedy	B-GN
avait	O
repris	O
son	B-GN
poste	I-GN
d'	O
observation	B-GN
sur	O
le	B-GN
devant	I-GN
de	O
la	B-GN
nacelle	I-GN
,	O
il	B-GN
ne	O
cessait	O
d’	O
observer	O
l'	B-GN
horizon	I-GN
avec	O
une	B-GN
grande	I-GN
attention	I-GN
.	O
   	O
Au	O
bout	B-GN
de	O
quelque	B-GN
temps	I-GN
,	O
il	O
se	O
retourna	O
vers	O
le	B-GN
docteur	I-GN
et	O
dit	O
:	O
"			"	O
   	O
«	O
Si	O
je	B-GN
ne	O
me	O
trompe	O
,	O
voici	O
là	O
-	B-GN
bas	O
une	B-GN
troupe	I-GN
en	O
mouvement	B-GN
,	O
hommes	O
ou	O
animaux	O
;	O
il	O
est	O
encore	O
impossible	O
de	O
les	B-GN
distinguer	O
.	O
En	O
tout	B-GN
cas	I-GN
,	O
ils	B-GN
s'	O
agitent	O
violemment	O
,	O
car	O
ils	B-GN
soulèvent	O
un	B-GN
nuage	I-GN
de	O
poussière	O
.	O
--Ne	B-GN
serait	O
-ce	O
pas	O
encore	O
un	O
vent	O
contraire	O
,	O
dit	O
Samuel	O
,	O
une	O
trombe	O
qui	B-GN
viendrait	O
nous	B-GN
repousser	O
au	O
nord	B-GN
?	O
»	O
"			"	O
   	O
Il	O
se	O
leva	O
pour	O
examiner	O
l'	B-GN
horizon	I-GN
.	O
   	O
«	B-GN
 	O
Je	B-GN
ne	O
crois	O
pas	O
,	B-GN
Samuel	I-GN
,	B-GN
répondit	I-GN
Kennedy	O
;	O
c'	B-GN
est	O
un	O
troupeau	O
de	O
gazelles	B-GN
ou	O
de	B-GN
bœufs	I-GN
sauvages	O
.	O
--Peut	O
-	O
être	O
,	B-GN
Dick	I-GN
;	O
mais	O
ce	B-GN
rassemblement	I-GN
est	O
au	O
moins	O
à	O
neuf	O
ou	O
dix	O
milles	O
de	O
nous	B-GN
,	O
et	O
pour	O
mon	O
compte	O
,	O
même	B-GN
avec	I-GN
la	I-GN
lunette	I-GN
,	O
je	B-GN
n'	O
y	O
puis	O
rien	B-GN
reconnaître	O
.	O
--En	O
tout	O
cas	O
,	O
je	B-GN
ne	O
le	O
perdrai	O
pas	O
de	O
vue	B-GN
;	O
il	O
y	O
a	O
là	O
quelque	B-GN
chose	I-GN
d’	I-GN
extraordinaire	I-GN
qui	B-GN
m'	O
intrigue	O
;	O
on	B-GN
dirait	O
parfois	O
comme	O
une	B-GN
manœuvre	I-GN
de	O
cavalerie	B-GN
.	O
Eh	B-GN
!	O
je	B-GN
ne	O
me	O
trompe	O
pas	O
!	O
