Il	B-GN
appliqua	O
son	B-GN
oeil	I-GN
au	O
trou	B-GN
de	O
vrille	B-GN
,	O
et	O
,	O
presque	O
aussitôt	O
,	O
il	O
poussa	O
un	B-GN
cri	I-GN
de	O
surprise	B-GN
:	O
«	B-GN
Il	O
y	O
a	O
un	O
second	O
géant	O
!	O
--	B-GN
Arminius	I-GN
?	O
»	B-GN
répondit	I-GN
Marcel	B-GN
.	O
Et	O
il	B-GN
regarda	O
à	O
son	B-GN
tour	I-GN
par	O
le	B-GN
trou	I-GN
de	O
vrille	B-GN
.	O
«	B-GN
Oui	B-GN
!	O
c'	B-GN
est	O
Arminius	O
,	O
le	O
collègue	O
de	O
Sigimer	O
!	O
»	O
Tout	O
à	O
coup	O
,	O
une	O
autre	O
voix	O
,	O
qui	B-GN
semblait	O
venir	O
du	O
ciel	B-GN
,	O
fit	O
lever	O
la	B-GN
tête	I-GN
à	O
Marcel	B-GN
.	O
«	B-GN
Wer	B-GN
da	O
?	O
»	O
disait	O
la	B-GN
voix	I-GN
.	O
C'	B-GN
était	O
celle	O
d'	O
Arminius	B-GN
,	O
cette	B-GN
fois	I-GN
.	O
La	B-GN
tête	I-GN
du	O
gardien	B-GN
dépassait	O
la	B-GN
crête	I-GN
de	O
la	B-GN
muraille	I-GN
,	O
qu'	O
il	B-GN
devait	O
avoir	O
atteinte	B-GN
à	O
l'	B-GN
aide	I-GN
d'	O
une	B-GN
échelle	I-GN
.	O
«	B-GN
Allons	O
,	O
vous	B-GN
le	B-GN
savez	O
bien	O
,	O
Arminius	B-GN
!	O
répondit	B-GN
Marcel	B-GN
.	O
Voulez	O
-vous	B-GN
ouvrir	O
,	O
oui	B-GN
ou	O
non	O
?	O
»	O
Il	O
n'	O
avait	O
pas	O
achevé	O
ces	B-GN
mots	I-GN
que	B-GN
le	B-GN
canon	I-GN
d'	O
un	B-GN
fusil	I-GN
se	O
montra	O
sur	O
la	B-GN
crête	I-GN
du	O
mur	B-GN
.	O
Une	B-GN
détonation	I-GN
retentit	I-GN
,	O
et	O
une	B-GN
balle	I-GN
vint	O
raser	O
le	B-GN
bord	I-GN
du	O
chapeau	B-GN
d'	O
Octave	B-GN
.	O
«	O
Eh	O
bien	O
,	O
voilà	O
pour	O
te	B-GN
répondre	O
!	O
»	O
s'	O
écria	O
Marcel	B-GN
,	O
qui	B-GN
,	O
introduisant	O
un	B-GN
saucisson	I-GN
de	O
dynamite	B-GN
sous	O
la	B-GN
porte	I-GN
,	O
la	O
fit	O
voler	O
en	O
éclats	B-GN
.	O
A	B-GN
peine	I-GN
la	B-GN
brèche	I-GN
était	O
-elle	O
faite	O
,	O
que	O
Marcel	O
et	O
Octave	O
,	O
la	O
carabine	O
au	O
poing	B-GN
et	O
le	B-GN
couteau	I-GN
aux	O
dents	B-GN
,	O
s'	O
élancèrent	O
dans	O
le	B-GN
parc	I-GN
.	O
Contre	O
le	B-GN
pan	I-GN
du	O
mur	B-GN
,	O
lézardé	O
par	O
l'	B-GN
explosion	I-GN
,	O
qu'	O
ils	B-GN
venaient	O
de	O
franchir	B-GN
,	O
une	B-GN
échelle	I-GN
était	O
encore	O
dressée	O
,	O
et	O
,	O
au	O
pied	O
de	O
cette	B-GN
échelle	I-GN
,	O
on	B-GN
voyait	O
des	B-GN
traces	I-GN
de	O
sang	B-GN
.	O
Mais	O
ni	O
Sigimer	O
ni	O
Arminius	O
n'	O
étaient	O
là	O
pour	O
défendre	O
le	B-GN
passage	I-GN
.	O
Les	B-GN
jardins	I-GN
s'	O
ouvraient	O
devant	O
les	B-GN
deux	I-GN
assiégeants	I-GN
dans	O
toute	B-GN
la	I-GN
splendeur	I-GN
de	O
leur	B-GN
végétation	I-GN
.	O
Octave	B-GN
était	O
émerveillé	O
.	O
«	O
C'	B-GN
était	O
magnifique	O
!	O
...	O
dit	O
-il	O
.	O
Mais	B-GN
attention	I-GN
!	O
...	O
Déployons	B-GN
nous	O
en	O
tirailleurs	B-GN
!	O
...	O
Ces	B-GN
mangeurs	I-GN
de	O
choucroute	B-GN
pourraient	O
bien	O
s'	B-GN
être	I-GN
tapis	I-GN
derrière	O
les	B-GN
buissons	I-GN
!	O
»	O
Octave	B-GN
et	O
Marcel	B-GN
se	O
séparèrent	O
,	O
et	O
,	O
prenant	O
chacun	B-GN
l'	B-GN
un	I-GN
des	O
côtés	B-GN
de	O
l'	B-GN
allée	I-GN
qui	B-GN
s'	O
ouvrait	O
devant	O
eux	B-GN
ils	B-GN
avancèrent	O
avec	O
prudence	B-GN
,	O
d'	O
arbre	B-GN
en	O
arbre	B-GN
,	O
d'	O
obstacle	O
en	O
obstacle	B-GN
,	O
selon	O
les	B-GN
principes	I-GN
de	O
la	B-GN
stratégie	I-GN
individuelle	I-GN
la	O
plus	O
élémentaire	O
.	O
La	B-GN
précaution	I-GN
était	O
sage	O
.	O
Ils	B-GN
n'	O
avaient	O
pas	O
fait	O
cent	O
pas	O
,	O
qu'	O
un	O
second	O
coup	O
de	O
fusil	B-GN
éclata	I-GN
.	O
Une	B-GN
balle	I-GN
fit	O
sauter	O
l'	B-GN
écorce	I-GN
d'	O
un	B-GN
arbre	I-GN
que	O
Marcel	B-GN
venait	O
à	O
peine	B-GN
de	O
quitter	O
.	O
«	O
Pas	B-GN
de	I-GN
bêtises	I-GN
!	O
...	O
Ventre	B-GN
à	O
terre	B-GN
!	O
»	O
dit	O
Octave	B-GN
à	O
demi	O
voix	O
.	O
Et	O
,	O
joignant	O
l'	B-GN
exemple	I-GN
au	O
précepte	B-GN
,	O
il	B-GN
rampa	O
sur	O
les	B-GN
genoux	I-GN
et	O
sur	B-GN
les	I-GN
coudes	I-GN
jusqu'	O
à	B-GN
un	I-GN
buisson	I-GN
épineux	I-GN
qui	B-GN
bordait	O
le	B-GN
rond	I-GN
-	B-GN
point	I-GN
au	O
centre	B-GN
duquel	I-GN
s'	O
élevait	O
la	B-GN
Tour	I-GN
du	O
Taureau	B-GN
.	O
Marcel	B-GN
,	O
qui	B-GN
n'	O
avait	O
pas	O
suivi	O
assez	O
promptement	O
cet	B-GN
avis	I-GN
,	O
essuya	O
un	B-GN
troisième	I-GN
coup	I-GN
de	O
feu	B-GN
et	O
n'	O
eut	O
que	O
le	O
temps	O
de	O
se	O
jeter	O
derrière	O
le	B-GN
tronc	I-GN
d'	O
un	B-GN
palmier	I-GN
pour	O
en	O
éviter	O
un	O
quatrième	O
.	O
«	O
Heureusement	B-GN
que	I-GN
ces	I-GN
animaux	I-GN
-là	O
tirent	O
comme	O
des	B-GN
conscrits	I-GN
!	O
cria	O
Octave	B-GN
à	O
son	B-GN
compagnon	I-GN
,	O
séparé	O
de	O
lui	B-GN
par	O
une	B-GN
trentaine	I-GN
de	O
pas	O
.	O
--	B-GN
Chut	I-GN
!	O
répondit	O
Marcel	B-GN
des	O
yeux	B-GN
autant	O
que	O
des	O
lèvres	O
.	O
Vois	B-GN
-	B-GN
tu	I-GN
la	I-GN
fumée	I-GN
qui	B-GN
sort	O
de	O
cette	B-GN
fenêtre	I-GN
,	B-GN
au	I-GN
rez-de-chaussée	I-GN
?	O
...	O
C'	O
est	O
là	O
qu'	O
ils	B-GN
sont	O
embusqués	O
,	O
les	O
bandits	O
!	O
...	O
Mais	O
je	B-GN
veux	O
leur	B-GN
jouer	O
un	B-GN
tour	I-GN
de	O
ma	B-GN
façon	I-GN
!	O
»	O
En	O
un	B-GN
clin	I-GN
d'	O
oeil	B-GN
,	O
Marcel	B-GN
eut	O
coupé	O
derrière	O
le	B-GN
buisson	I-GN
un	B-GN
échalas	I-GN
de	O
longueur	B-GN
raisonnable	O
;	O
puis	O
,	O
se	O
débarrassant	O
de	O
sa	B-GN
vareuse	I-GN
,	B-GN
il	I-GN
la	I-GN
jeta	I-GN
sur	O
ce	B-GN
bâton	I-GN
,	O
qu'	O
il	B-GN
surmonta	O
de	O
son	B-GN
chapeau	I-GN
,	O
et	O
il	O
fabriqua	O
ainsi	O
un	B-GN
mannequin	I-GN
présentable	I-GN
.	O
Il	B-GN
le	I-GN
planta	I-GN
alors	B-GN
à	I-GN
la	I-GN
place	I-GN
qu'	B-GN
il	B-GN
occupait	O
,	O
de	O
manière	B-GN
à	O
laisser	O
visibles	O
le	B-GN
chapeau	I-GN
et	O
les	B-GN
deux	I-GN
manches	I-GN
,	O
et	O
,	O
se	O
glissant	O
vers	O
Octave	B-GN
,	O
il	O
lui	O
siffla	O
dans	O
l'	B-GN
oreille	I-GN
:	O
«	B-GN
Amuse	B-GN
-	B-GN
les	O
par	O
ici	O
en	O
tirant	O
sur	O
la	B-GN
fenêtre	I-GN
,	O
tantôt	O
de	B-GN
ta	I-GN
place	I-GN
,	O
tantôt	O
de	B-GN
la	I-GN
mienne	I-GN
!	O
Moi	B-GN
,	O
je	B-GN
vais	O
les	B-GN
prendre	O
à	O
revers	B-GN
!	O
»	O
Et	B-GN
Marcel	I-GN
,	O
laissant	O
Octave	B-GN
tirailler	I-GN
,	O
se	O
coula	O
discrètement	B-GN
dans	O
les	B-GN
massifs	I-GN
qui	B-GN
faisaient	O
le	B-GN
tour	I-GN
du	O
rond	B-GN
-	B-GN
point	B-GN
.	O
Un	B-GN
quart	I-GN
d'	O
heure	B-GN
se	B-GN
passa	O
,	O
pendant	O
lequel	B-GN
une	B-GN
vingtaine	I-GN
de	O
balles	B-GN
furent	O
échangées	O
sans	O
résultat	B-GN
.	O
La	B-GN
veste	I-GN
de	O
Marcel	B-GN
et	O
son	B-GN
chapeau	I-GN
étaient	O
littéralement	O
criblés	O
;	O
mais	O
,	O
personnellement	O
,	O
il	B-GN
ne	O
s'	O
en	O
trouvait	O
pas	O
plus	O
mal	O
.	O
Quant	B-GN
aux	I-GN
persiennes	I-GN
du	O
rez-de-chaussée	B-GN
,	B-GN
la	I-GN
carabine	I-GN
d'	O
Octave	B-GN
les	B-GN
avait	O
mises	O
en	O
miettes	B-GN
.	O
Tout	O
à	O
coup	O
,	O
le	B-GN
feu	I-GN
cessa	O
,	O
et	O
Octave	B-GN
entendit	O
distinctement	O
ce	B-GN
cri	I-GN
étouffé	I-GN
:	O
«	O
A	O
moi	B-GN
!	O
...	O
Je	B-GN
le	O
tiens	O
!	O
...	O
»	O
Quitter	O
son	B-GN
abri	I-GN
,	O
s'	O
élancer	O
à	O
découvert	O
dans	O
le	B-GN
rond	I-GN
-	B-GN
point	B-GN
,	O
monter	O
à	O
l'	B-GN
assaut	I-GN
de	O
la	B-GN
fenêtre	I-GN
,	O
ce	O
fut	O
pour	O
Octave	B-GN
l'	B-GN
affaire	I-GN
d'	O
une	B-GN
demi-minute	I-GN
.	O
Un	B-GN
instant	I-GN
après	O
,	O
il	B-GN
tombait	O
dans	O
le	B-GN
salon	I-GN
.	O
Sur	O
le	B-GN
tapis	I-GN
,	O
enlacés	O
comme	O
deux	B-GN
serpents	I-GN
,	B-GN
Marcel	I-GN
et	O
Sigimer	O
luttaient	O
désespérément	O
.	O
Surpris	O
par	O
l'	B-GN
attaque	I-GN
soudaine	I-GN
de	O
son	B-GN
adversaire	I-GN
,	O
qui	B-GN
avait	O
ouvert	O
à	O
l'	B-GN
improviste	I-GN
une	B-GN
porte	I-GN
intérieure	I-GN
,	O
le	B-GN
géant	I-GN
n'	O
avait	O
pu	O
faire	O
usage	B-GN
de	O
ses	B-GN
armes	I-GN
.	O
Mais	O
sa	B-GN
force	I-GN
herculéenne	O
en	O
faisait	O
un	B-GN
redoutable	I-GN
adversaire	I-GN
,	O
et	O
,	O
quoique	B-GN
jeté	O
à	O
terre	B-GN
,	O
il	B-GN
n'	O
avait	O
pas	O
perdu	O
l'	B-GN
espoir	I-GN
de	O
reprendre	O
le	B-GN
dessus	I-GN
.	O
Marcel	B-GN
,	O
de	O
son	B-GN
côté	I-GN
,	O
déployait	O
une	B-GN
vigueur	I-GN
et	O
une	O
souplesse	O
remarquables	O
.	O
La	B-GN
lutte	I-GN
eût	I-GN
nécessairement	O
fini	O
par	O
la	B-GN
mort	I-GN
de	O
l'	B-GN
un	I-GN
des	O
combattants	B-GN
,	O
si	O
l'	B-GN
intervention	I-GN
d'	O
Octave	B-GN
ne	O
fat	O
arrivée	O
à	O
point	B-GN
pour	O
amener	O
un	B-GN
résultat	I-GN
moins	I-GN
tragique	I-GN
.	O
Sigimer	O
,	O
pris	O
par	O
les	B-GN
deux	I-GN
bras	I-GN
et	O
désarmé	O
,	O
se	O
vit	O
attaché	O
de	O
manière	B-GN
à	O
ne	O
pouvoir	O
plus	O
faire	O
un	B-GN
mouvement	I-GN
.	O
«	O
Et	O
l'	O
autre	O
?	O
»	B-GN
demanda	I-GN
Octave	B-GN
.	O
Marcel	B-GN
montra	O
au	O
bout	B-GN
de	O
l'	B-GN
appartement	I-GN
un	B-GN
sofa	I-GN
sur	O
lequel	B-GN
Arminius	B-GN
était	O
étendu	O
tout	O
sanglant	O
.	O
«	O
Est	O
-ce	O
qu'	O
il	B-GN
a	O
reçu	O
une	B-GN
balle	I-GN
?	O
demanda	B-GN
Octave	B-GN
.	O
--	O
Oui	O
»	O
,	O
répondit	O
Marcel	O
.	O
Puis	O
il	O
s'	O
approcha	O
d'	O
Arminius	B-GN
.	O
«	O
Mort	B-GN
!	O
dit	O
-il	O
.	O
--	O
Ma	B-GN
foi	I-GN
,	O
le	B-GN
coquin	I-GN
ne	O
l'	B-GN
a	O
pas	O
volé	O
!	O
s'	O
écria	O
Octave	B-GN
.	O
--	O
Nous	B-GN
voilà	O
maîtres	O
de	O
la	B-GN
place	I-GN
!	O
répondit	O
Marcel	B-GN
.	O
Nous	B-GN
allons	O
procéder	O
à	O
une	B-GN
visite	I-GN
sérieuse	I-GN
.	O
D'	O
abord	B-GN
le	I-GN
cabinet	I-GN
de	O
Herr	B-GN
Schultze	I-GN
!	O
»	O
Du	O
salon	B-GN
d'	O
attente	B-GN
où	O
venait	O
de	O
se	O
passer	O
le	B-GN
dernier	I-GN
acte	I-GN
du	O
siège	B-GN
,	O
les	O
deux	O
jeunes	O
gens	O
suivirent	O
l'	B-GN
enfilade	I-GN
d'	O
appartements	B-GN
qui	B-GN
conduisait	O
au	O
sanctuaire	B-GN
du	O
Roi	B-GN
de	O
l'	B-GN
Acier	I-GN
.	O
Octave	B-GN
était	O
en	O
admiration	O
devant	O
toutes	B-GN
ces	I-GN
splendeurs	I-GN
.	O
Marcel	B-GN
souriait	O
en	O
le	B-GN
regardant	I-GN
et	O
ouvrait	O
une	O
à	O
une	B-GN
les	I-GN
portes	I-GN
qu'	B-GN
il	B-GN
rencontrait	O
devant	O
lui	B-GN
jusqu'	O
au	B-GN
salon	I-GN
vert	I-GN
et	O
or	B-GN
.	O
Il	O
s'	O
attendait	O
bien	O
à	O
y	O
trouver	O
du	O
nouveau	B-GN
,	O
mais	O
rien	B-GN
d'	O
aussi	O
singulier	O
que	O
le	O
spectacle	O
qui	B-GN
s'	O
offrit	O
à	O
ses	B-GN
yeux	I-GN
.	O
On	B-GN
eut	O
dit	O
que	O
le	B-GN
bureau	I-GN
central	I-GN
des	O
postes	B-GN
de	O
New	B-GN
York	I-GN
ou	I-GN
de	I-GN
Paris	I-GN
,	O
subitement	B-GN
dévalisé	I-GN
,	O
avait	O
été	O
jeté	O
pêle-mêle	B-GN
dans	O
ce	B-GN
salon	I-GN
.	O
Ce	B-GN
n'	O
étaient	O
de	O
tous	B-GN
côtés	I-GN
que	B-GN
lettres	I-GN
et	O
paquets	B-GN
cachetés	O
,	O
sur	O
le	B-GN
bureau	I-GN
,	O
sur	O
les	B-GN
meubles	I-GN
,	O
sur	O
le	B-GN
tapis	I-GN
.	O
On	B-GN
enfonçait	O
jusqu'	O
à	B-GN
mi-jambe	I-GN
dans	O
cette	B-GN
inondation	I-GN
.	O
Toute	B-GN
la	I-GN
correspondance	I-GN
financière	I-GN
,	O
industrielle	O
et	O
personnelle	O
de	O
Herr	B-GN
Schultze	I-GN
,	O
accumulée	O
de	O
jour	B-GN
en	O
jour	B-GN
dans	O
la	B-GN
boîte	I-GN
extérieure	I-GN
du	O
parc	B-GN
,	O
et	O
fidèlement	B-GN
relevée	O
par	O
Arminius	B-GN
et	O
Sigimer	O
,	O
était	O
là	O
dans	O
le	O
cabinet	O
du	O
maître	B-GN
.	O
Que	B-GN
de	I-GN
questions	I-GN
,	B-GN
de	I-GN
souffrances	I-GN
,	O
d'	O
attentes	B-GN
anxieuses	I-GN
,	B-GN
de	I-GN
misères	I-GN
,	O
de	O
larmes	B-GN
enfermées	O
dans	O
ces	O
plis	O
muets	O
à	O
l'	B-GN
adresse	I-GN
de	O
Herr	B-GN
Schultze	I-GN
!	O
Que	O
de	O
millions	B-GN
aussi	O
,	O
sans	O
doute	B-GN
,	O
en	O
papier	B-GN
,	B-GN
en	I-GN
chèques	I-GN
,	B-GN
en	I-GN
mandats	I-GN
,	B-GN
en	I-GN
ordres	I-GN
de	O
tout	B-GN
genre	I-GN
!	O
...	O
Tout	B-GN
cela	I-GN
dormait	O
là	O
,	O
immobilisé	O
par	O
l'	B-GN
absence	I-GN
de	O
la	B-GN
seule	I-GN
main	I-GN
qui	B-GN
eut	O
le	B-GN
droit	I-GN
de	O
faire	O
sauter	O
ces	B-GN
enveloppes	I-GN
fragiles	I-GN
mais	O
inviolables	O
.	O
«	B-GN
Il	O
s'	O
agit	O
maintenant	O
,	O
dit	O
Marcel	B-GN
,	O
de	O
retrouver	O
la	B-GN
porte	I-GN
secrète	O
du	O
laboratoire	B-GN
!	O
»	O
Il	O
commença	O
donc	O
à	O
enlever	O
tous	B-GN
les	I-GN
livres	I-GN
de	O
la	B-GN
bibliothèque	I-GN
.	O
Ce	O
fut	O
en	O
vain	O
.	O
Il	B-GN
ne	O
parvint	O
pas	O
à	O
découvrir	O
le	B-GN
passage	I-GN
masqué	I-GN
qu'	O
il	B-GN
avait	O
un	B-GN
jour	I-GN
franchi	O
en	O
compagnie	B-GN
de	O
Herr	B-GN
Schultze	I-GN
.	O
En	O
vain	O
il	B-GN
ébranla	O
un	O
à	O
un	B-GN
tous	I-GN
les	I-GN
panneaux	I-GN
,	O
et	O
,	O
s'	O
armant	O
d'	O
une	B-GN
tige	I-GN
de	O
fer	B-GN
qu'	O
il	O
prit	O
dans	O
la	B-GN
cheminée	I-GN
,	O
il	B-GN
les	O
fit	O
sauter	O
l'	B-GN
un	I-GN
après	O
l'	O
autre	O
!	O
En	O
vain	O
il	B-GN
sonda	O
la	O
muraille	O
avec	O
l'	B-GN
espoir	I-GN
de	O
l'	B-GN
entendre	O
sonner	O
le	B-GN
creux	I-GN
!	O
Il	O
fut	O
bientôt	O
évident	O
que	O
Herr	B-GN
Schultze	I-GN
,	I-GN
inquiet	I-GN
de	I-GN
n'	I-GN
être	I-GN
plus	I-GN
seul	I-GN
à	O
posséder	O
le	B-GN
secret	I-GN
de	O
la	B-GN
porte	I-GN
de	O
son	B-GN
laboratoire	I-GN
,	O
l'	B-GN
avait	O
supprimée	O
.	O
Mais	O
il	B-GN
avait	O
nécessairement	O
dû	O
en	O
faire	O
ouvrir	O
une	O
autre	O
.	O
«	B-GN
Où	O
?	O
...	O
se	O
demandait	O
Marcel	B-GN
.	O
Ce	O
ne	O
peut	O
être	O
qu'	O
ici	O
,	O
puisque	O
c'	O
est	O
ici	O
qu'	O
Arminius	O
et	O
Sigimer	O
ont	O
apporté	O
les	B-GN
lettres	I-GN
!	O
C'	B-GN
est	O
donc	O
dans	O
cette	B-GN
salle	I-GN
que	O
Herr	B-GN
Schultze	I-GN
a	O
continué	O
de	O
se	O
tenir	O
après	O
mon	B-GN
départ	I-GN
!	O
Je	B-GN
connais	O
assez	O
ses	B-GN
habitudes	I-GN
pour	O
savoir	O
qu'	O
en	O
faisant	O
murer	O
l'	B-GN
ancien	I-GN
passage	I-GN
,	O
il	B-GN
aura	O
voulu	O
en	O
avoir	O
un	O
autre	O
à	O
sa	B-GN
portée	I-GN
,	O
à	O
l'	B-GN
abri	I-GN
des	O
regards	B-GN
indiscrets	O
!	O
...	O
Serait	O
-ce	B-GN
une	O
trappe	O
sous	O
le	B-GN
tapis	I-GN
?	O
»	O
Le	B-GN
tapis	I-GN
ne	O
montrait	O
aucune	B-GN
trace	I-GN
de	O
coupure	B-GN
.	O
Il	B-GN
n'	I-GN
en	I-GN
fut	O
pas	O
moins	O
décloué	O
et	O
relevé	O
.	O
Le	B-GN
parquet	I-GN
,	O
examiné	O
feuille	O
à	O
feuille	O
,	O
ne	O
présentait	O
rien	B-GN
de	O
suspect	B-GN
.	O
«	O
Qui	B-GN
te	O
dit	O
que	O
l'	B-GN
ouverture	I-GN
est	O
dans	O
cette	O
pièce	O
?	O
demanda	B-GN
Octave	B-GN
.	O
--	O
J'	B-GN
en	O
suis	O
moralement	O
sûr	O
!	O
répondit	O
Marcel	O
.	O
--	O
Alors	O
il	O
ne	O
me	O
reste	O
plus	O
qu'	O
à	O
explorer	O
le	B-GN
plafond	I-GN
»	O
,	O
dit	O
Octave	B-GN
en	O
montant	B-GN
sur	O
une	B-GN
chaise	I-GN
.	O
Son	B-GN
dessein	I-GN
était	O
de	O
grimper	O
jusque	O
sur	O
le	B-GN
lustre	I-GN
et	O
de	O
sonder	O
le	B-GN
tour	I-GN
de	O
la	B-GN
rosace	I-GN
centrale	I-GN
à	I-GN
coups	I-GN
de	I-GN
crosse	I-GN
de	I-GN
fusil	I-GN
.	O
Mais	B-GN
Octave	I-GN
ne	O
fut	O
pas	O
plus	O
tôt	O
suspendu	O
au	O
candélabre	B-GN
doré	B-GN
,	O
qu'	O
à	O
son	O
extrême	O
surprise	O
,	O
il	B-GN
le	B-GN
vit	O
s'	O
abaisser	O
sous	O
sa	B-GN
main	I-GN
.	O
Le	B-GN
plafond	I-GN
bascula	I-GN
et	I-GN
laissa	I-GN
à	O
découvert	O
un	B-GN
trou	I-GN
béant	I-GN
,	O
d'	O
où	B-GN
une	I-GN
légère	I-GN
échelle	I-GN
d'	O
acier	B-GN
descendit	O
automatiquement	O
jusqu'	O
au	B-GN
ras	I-GN
du	O
parquet	B-GN
.	O
C'	B-GN
était	O
comme	O
une	O
invitation	O
à	O
monter	O
.	O
«	B-GN
Allons	B-GN
donc	O
!	O
Nous	B-GN
y	O
voilà	O
!	O
»	O
dit	O
tranquillement	B-GN
Marcel	I-GN
;	O
et	O
il	O
s'	O
élança	O
aussitôt	O
sur	O
l'	B-GN
échelle	I-GN
,	O
suivi	O
de	O
près	B-GN
par	I-GN
son	I-GN
compagnon	I-GN
.	O
XVIII	O
----------------------	O
L'	B-GN
AMANDE	I-GN
DU	O
NOYAU	B-GN
L'	B-GN
échelle	I-GN
d'	O
acier	O
s'	O
accrochait	O
par	O
son	O
dernier	O
échelon	B-GN
au	O
parquet	B-GN
même	O
d'	O
une	B-GN
vaste	I-GN
salle	I-GN
circulaire	I-GN
,	O
sans	O
communication	B-GN
avec	O
l'	B-GN
extérieur	I-GN
.	O
Cette	B-GN
salle	I-GN
eût	I-GN
été	O
plongée	O
dans	O
l'	B-GN
obscurité	I-GN
la	O
plus	O
complète	O
,	O
si	O
une	B-GN
éblouissante	I-GN
lumière	I-GN
blanchâtre	O
n'	O
eût	O
filtré	O
à	O
travers	B-GN
l'	I-GN
épaisse	I-GN
vitre	O
d'	O
un	B-GN
oeil-de-boeuf	I-GN
,	O
encastré	O
au	O
centre	B-GN
de	O
son	B-GN
plancher	I-GN
de	O
chêne	B-GN
.	O
On	B-GN
eût	O
dit	O
le	B-GN
disque	I-GN
lunaire	I-GN
,	O
au	O
moment	B-GN
où	O
dans	O
son	B-GN
opposition	I-GN
avec	O
le	B-GN
soleil	I-GN
,	O
il	O
apparaît	O
dans	O
toute	B-GN
sa	I-GN
pureté	I-GN
.	O
Le	B-GN
silence	I-GN
était	O
absolu	O
entre	O
ces	B-GN
murs	I-GN
sourds	O
et	O
aveugles	O
,	O
qui	B-GN
ne	O
pouvaient	O
ni	O
voir	O
ni	O
entendre	O
.	O
Les	B-GN
deux	I-GN
jeunes	I-GN
gens	I-GN
se	O
crurent	O
dans	O
l'	B-GN
antichambre	I-GN
d'	O
un	B-GN
monument	I-GN
funéraire	I-GN
.	O
Marcel	B-GN
,	O
avant	O
d'	O
aller	O
se	O
pencher	O
sur	O
la	B-GN
vitre	I-GN
étincelante	I-GN
,	O
eut	O
un	B-GN
moment	I-GN
d'	O
hésitation	B-GN
.	O
Il	B-GN
touchait	O
à	O
son	B-GN
but	I-GN
!	O
De	O
là	O
,	O
il	O
n'	O
en	O
pouvait	O
douter	O
,	O
allait	O
sortir	O
l'	O
impénétrable	O
secret	B-GN
qu'	O
il	O
était	O
venu	O
chercher	O
à	O
Stahlstadt	B-GN
!	O
Mais	O
son	B-GN
hésitation	I-GN
ne	O
dura	O
qu'	B-GN
un	I-GN
instant	I-GN
.	O
Octave	B-GN
et	O
lui	B-GN
allèrent	O
s'	O
agenouiller	O
près	B-GN
du	I-GN
disque	I-GN
et	O
inclinèrent	O
la	B-GN
tête	I-GN
de	O
manière	B-GN
à	O
pouvoir	O
explorer	O
dans	O
toutes	B-GN
ses	I-GN
parties	I-GN
la	B-GN
chambre	I-GN
placée	O
au	O
-	B-GN
dessous	B-GN
d'	O
eux	B-GN
.	O
Un	B-GN
spectacle	I-GN
aussi	I-GN
horrible	I-GN
qu'	I-GN
inattendu	I-GN
s'	O
offrit	O
alors	O
à	O
leurs	B-GN
regards	I-GN
.	O
Ce	B-GN
disque	I-GN
de	O
verre	B-GN
,	O
convexe	O
sur	O
ses	B-GN
deux	I-GN
faces	I-GN
,	O
en	O
forme	B-GN
de	O
lentille	B-GN
,	O
grossissait	O
démesurément	O
les	B-GN
objets	I-GN
que	B-GN
l'	B-GN
on	B-GN
regardait	O
à	O
travers	O
.	O
Là	B-GN
était	I-GN
le	I-GN
laboratoire	I-GN
secret	B-GN
de	O
Herr	B-GN
Schultze	I-GN
.	O
L'	B-GN
intense	I-GN
lumière	I-GN
qui	B-GN
sortait	O
à	O
travers	B-GN
le	I-GN
disque	I-GN
,	O
comme	O
si	O
c'	B-GN
eût	O
été	O
l'	O
appareil	O
dioptrique	O
d'	O
un	B-GN
phare	I-GN
,	O
venait	O
d'	O
une	O
double	O
lampe	O
électrique	O
brûlant	O
encore	O
dans	O
sa	B-GN
cloche	I-GN
vide	I-GN
d'	O
air	B-GN
,	O
que	O
le	B-GN
courant	I-GN
voltaïque	O
d'	O
une	B-GN
pile	I-GN
puissante	I-GN
n'	O
avait	O
pas	O
cessé	O
d'	O
alimenter	O
.	O
Au	O
milieu	B-GN
de	O
la	B-GN
chambre	I-GN
,	O
dans	O
cette	B-GN
atmosphère	I-GN
éblouissante	I-GN
,	B-GN
une	I-GN
forme	I-GN
humaine	O
,	O
énormément	O
agrandie	O
par	O
la	B-GN
réfraction	I-GN
de	O
la	B-GN
lentille	I-GN
--	B-GN
quelque	O
chose	O
comme	O
un	B-GN
des	O
sphinx	B-GN
du	O
désert	B-GN
libyque	I-GN
--	B-GN
,	O
était	O
assise	O
dans	O
une	B-GN
immobilité	I-GN
de	O
marbre	B-GN
.	O
Autour	O
de	O
ce	O
spectre	O
,	O
des	B-GN
éclats	I-GN
d'	O
obus	B-GN
jonchaient	O
le	B-GN
sol	I-GN
.	O
Plus	O
de	O
doute	B-GN
!	O
...	O
C'	B-GN
était	O
Herr	O
Schultze	O
,	O
reconnaissable	O
au	O
rictus	B-GN
effrayant	O
de	O
sa	B-GN
mâchoire	I-GN
,	O
à	O
ses	B-GN
dents	I-GN
éclatantes	I-GN
,	O
mais	O
un	B-GN
Herr	I-GN
Schultze	O
gigantesque	O
,	O
que	O
l'	B-GN
explosion	I-GN
de	O
l'	B-GN
un	I-GN
de	O
ses	B-GN
terribles	I-GN
engins	I-GN
